x,y,z,q,words
1.615384615384615,18.181818181818183,0.0,-6.981799271970879,anon
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,anon
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,anon
2.6923076923076916,18.181818181818183,,-6.981799271970879,
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,If
-4.3076923076923075,18.181818181818183,,-6.981799271970879,
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,Jonson
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,Jonson
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,Jonson
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,Jonson
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,Jonson
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,learned
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,learned
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,learned
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,learned
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,learned
0.0,10.909090909090908,0.0,-6.9890795631825275,learned
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,learned
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,sock
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,sock
-6.461538461538462,0.0,0.0,-7.0,sock
5.384615384615385,21.818181818181817,0.0,-6.978159126365054,sock
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,be
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,be
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,on
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,on
0.5384615384615383,21.818181818181817,,-6.978159126365054,
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,Or
-5.923076923076923,10.909090909090908,6.0,-6.9890795631825275,sweetest
1.0769230769230766,10.909090909090908,6.0,-6.9890795631825275,sweetest
4.307692307692308,10.909090909090908,6.0,-6.9890795631825275,sweetest
3.76923076923077,10.909090909090908,6.0,-6.9890795631825275,sweetest
-3.769230769230769,3.6363636363636362,6.0,-6.996359854394176,sweetest
-0.5384615384615383,18.181818181818183,6.0,-6.981799271970879,sweetest
-2.153846153846154,18.181818181818183,6.0,-6.981799271970879,sweetest
0.5384615384615383,18.181818181818183,6.0,-6.981799271970879,sweetest
-1.0769230769230766,18.181818181818183,,-6.981799271970879,
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,Shakespeare
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,Shakespeare
3.23076923076923,29.09090909090909,0.0,-6.970878835153406,Shakespeare
5.384615384615385,29.09090909090909,0.0,-6.970878835153406,Shakespeare
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,Shakespeare
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,Shakespeare
3.76923076923077,29.09090909090909,0.0,-6.970878835153406,Shakespeare
0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,Shakespeare
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,Shakespeare
3.23076923076923,29.09090909090909,0.0,-6.970878835153406,Shakespeare
3.23076923076923,29.09090909090909,,-6.970878835153406,
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Fancy
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,Fancy
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Fancy
-3.230769230769231,10.909090909090908,0.0,-6.9890795631825275,Fancy
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,child
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,child
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,child
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,child
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,child
1.0769230769230766,7.2727272727272725,,-6.992719708788352,
4.307692307692308,7.2727272727272725,0.0,-6.992719708788352,Warble
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,Warble
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,Warble
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,Warble
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,Warble
5.384615384615385,18.181818181818183,0.0,-6.981799271970879,his
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,his
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,his
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,native
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,native
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,native
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,native
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,native
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,native
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,wild
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,wild
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,wild
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,wild
-3.230769230769231,14.545454545454545,,-6.985439417576703,
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,And
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,And
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,ever
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,ever
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,ever
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,ever
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,against
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,against
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,against
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,against
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,against
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,against
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,against
0.0,21.818181818181817,0.0,-6.978159126365054,eating
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,eating
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,eating
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,eating
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,eating
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,eating
-3.230769230769231,21.818181818181817,4.0,-6.978159126365054,cares
4.846153846153847,14.545454545454545,4.0,-6.985439417576703,cares
1.0769230769230766,14.545454545454545,4.0,-6.985439417576703,cares
-2.153846153846154,14.545454545454545,4.0,-6.985439417576703,cares
-5.384615384615385,14.545454545454545,4.0,-6.985439417576703,cares
-4.3076923076923075,14.545454545454545,,-6.985439417576703,
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,Lap
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,Lap
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,me
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,me
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,in
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,in
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,soft
0.0,14.545454545454545,0.0,-6.985439417576703,soft
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,soft
7.0,14.545454545454545,0.0,-6.985439417576703,soft
-4.3076923076923075,14.545454545454545,,-6.985439417576703,
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,Lydian
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,Lydian
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,Lydian
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,Lydian
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,Lydian
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,airs
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,airs
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,airs
0.5384615384615383,32.72727272727273,0.0,-6.967238689547582,airs
3.76923076923077,32.72727272727273,,-6.967238689547582,
5.384615384615385,32.72727272727273,0.0,-6.967238689547582,Married
-2.153846153846154,32.72727272727273,0.0,-6.967238689547582,Married
3.23076923076923,32.72727272727273,0.0,-6.967238689547582,Married
3.76923076923077,32.72727272727273,0.0,-6.967238689547582,Married
-2.153846153846154,32.72727272727273,0.0,-6.967238689547582,Married
0.5384615384615383,32.72727272727273,0.0,-6.967238689547582,Married
-3.230769230769231,32.72727272727273,0.0,-6.967238689547582,to
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,to
-0.5384615384615383,7.2727272727272725,4.0,-6.992719708788352,immortal
-0.5384615384615383,7.2727272727272725,4.0,-6.992719708788352,immortal
3.76923076923077,7.2727272727272725,4.0,-6.992719708788352,immortal
-2.6923076923076925,7.2727272727272725,4.0,-6.992719708788352,immortal
-4.3076923076923075,7.2727272727272725,4.0,-6.992719708788352,immortal
-5.384615384615385,18.181818181818183,4.0,-6.981799271970879,immortal
-2.6923076923076925,18.181818181818183,4.0,-6.981799271970879,immortal
-6.461538461538462,18.181818181818183,4.0,-6.981799271970879,immortal
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,verse
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,verse
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,verse
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,verse
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,verse
-6.461538461538462,10.909090909090908,,-6.9890795631825275,
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,Such
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,Such
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,Such
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,as
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,as
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,the
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,the
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,the
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,meeting
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,meeting
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,meeting
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,meeting
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,meeting
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,meeting
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,meeting
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,soul
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,soul
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,soul
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,soul
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,may
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,may
0.0,21.818181818181817,0.0,-6.978159126365054,may
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,pierce
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,pierce
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,pierce
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,pierce
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,pierce
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,pierce
2.6923076923076916,21.818181818181817,,-6.978159126365054,
1.615384615384615,21.818181818181817,0.0,-6.978159126365054,In
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,notes
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,notes
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,notes
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,notes
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,notes
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,with
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,with
-3.769230769230769,10.909090909090908,0.0,-6.9890795631825275,with
0.0,7.2727272727272725,0.0,-6.992719708788352,with
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,many
6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,many
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,many
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,many
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,a
4.846153846153847,14.545454545454545,0.0,-6.985439417576703,winding
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,winding
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,winding
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,winding
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,winding
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,winding
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,winding
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,bout
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,bout
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,bout
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,bout
0.0,10.909090909090908,,-6.9890795631825275,
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,Of
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,linked
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,linked
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,linked
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,linked
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,linked
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,linked
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,sweetness
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,sweetness
0.0,21.818181818181817,0.0,-6.978159126365054,sweetness
-5.923076923076923,21.818181818181817,0.0,-6.978159126365054,sweetness
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,sweetness
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,sweetness
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,sweetness
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,sweetness
-6.461538461538462,0.0,0.0,-7.0,sweetness
-5.923076923076923,7.2727272727272725,0.0,-6.992719708788352,long
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,long
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,long
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,long
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,drawn
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,drawn
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,drawn
1.615384615384615,10.909090909090908,0.0,-6.9890795631825275,drawn
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,drawn
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,out
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,out
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,out
-6.461538461538462,21.818181818181817,,-6.978159126365054,
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,With
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,With
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,With
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,wanton
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,wanton
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,wanton
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,wanton
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,wanton
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,wanton
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,heed
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,heed
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,heed
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,heed
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,and
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,and
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,and
0.5384615384615383,21.818181818181817,-4.0,-6.978159126365054,giddy
3.23076923076923,21.818181818181817,-4.0,-6.978159126365054,giddy
-6.461538461538462,3.6363636363636362,-4.0,-6.996359854394176,giddy
3.23076923076923,3.6363636363636362,-4.0,-6.996359854394176,giddy
5.384615384615385,14.545454545454545,-4.0,-6.985439417576703,giddy
1.0769230769230766,14.545454545454545,4.0,-6.985439417576703,cunning
4.307692307692308,14.545454545454545,4.0,-6.985439417576703,cunning
-0.5384615384615383,14.545454545454545,4.0,-6.985439417576703,cunning
-4.846153846153847,14.545454545454545,4.0,-6.985439417576703,cunning
-2.6923076923076925,10.909090909090908,4.0,-6.9890795631825275,cunning
